y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
0,0,1,7.353933334350586,1.064337084244471e-05,0.020335039123892784,9.007139851746615e-06,0.017414148896932602,6.789855888200691e-06,0.006126471795141697,8.124602572934236e-06,0.006076485384255648,6.789855888200691e-06,0.006126471795141697,8.124602572934236e-06,0.006076485384255648,0.998968243598938
3,3,1,9.704521179199219,9.81193920779333e-07,0.023340051993727684,8.534819357919332e-07,0.02360522374510765,6.060945452190936e-07,0.006395181640982628,6.986175549172913e-07,0.007735878694802523,6.060945452190936e-07,0.006395181640982628,6.986175549172913e-07,0.007735878694802523,0.9999371767044067
8,8,1,13.923298835754395,1.7764156368116346e-08,0.021509665995836258,8.451422672806075e-09,0.023313067853450775,0.0,0.006706397980451584,1.4407983250919187e-08,0.006294670514762402,0.0,0.006706397980451584,1.4407983250919187e-08,0.006294670514762402,0.9999980926513672
5,5,1,17.560537338256836,2.3220425582337612e-10,0.016838591545820236,2.0834080294296342e-10,0.016679158434271812,0.0,0.005640584509819746,1.3969603251950957e-10,0.005049325525760651,0.0,0.005640584509819746,1.3969603251950957e-10,0.005049325525760651,1.0
0,0,1,17.38906478881836,3.548806803976845e-10,0.022045161575078964,3.2823654905200783e-10,0.024025853723287582,0.0,0.008977989666163921,1.8904172671696529e-10,0.007414956111460924,0.0,0.008977989666163921,1.8904172671696529e-10,0.007414956111460924,1.0
8,8,1,14.319644927978516,5.408840042520069e-09,0.017691515386104584,2.548250055411927e-09,0.01592993550002575,0.0,0.0042133028618991375,3.807941517663949e-09,0.005143909249454737,0.0,0.0042133028618991375,3.807941517663949e-09,0.005143909249454737,0.9999994039535522
1,1,1,11.255207061767578,4.835342792830488e-07,0.024371353909373283,3.399418631033768e-07,0.0233700443059206,2.776578753582726e-07,0.00635432917624712,4.153939698881004e-07,0.008716710843145847,2.776578753582726e-07,0.00635432917624712,4.153939698881004e-07,0.008716710843145847,0.9999561309814453
7,7,1,19.939861297607422,3.66416827435323e-11,0.022522494196891785,3.11656603302346e-11,0.01877576857805252,0.0,0.009351799264550209,1.8654433900366918e-11,0.008807525970041752,0.0,0.009351799264550209,1.8654433900366918e-11,0.008807525970041752,1.0
4,4,1,7.705533981323242,6.3493007473880425e-06,0.024003813043236732,5.997708285576664e-06,0.026341695338487625,4.305893980927067e-06,0.006590529810637236,4.6948798626544885e-06,0.007415776140987873,4.305893980927067e-06,0.006590529810637236,4.6948798626544885e-06,0.007415776140987873,0.9994743466377258
1,1,1,12.500113487243652,7.897209286511497e-08,0.025030089542269707,8.858181388404773e-08,0.023483050987124443,8.323335976001545e-08,0.005981686059385538,6.232917826309858e-08,0.0077108959667384624,8.323335976001545e-08,0.005981686059385538,6.232917826309858e-08,0.0077108959667384624,0.9999932050704956
5,5,1,7.961774826049805,6.231884526641807e-06,0.01925656385719776,8.61193439050112e-06,0.019992094486951828,7.270740752574056e-06,0.009176966734230518,5.125041752762627e-06,0.006507801823318005,7.270740752574056e-06,0.009176966734230518,5.125041752762627e-06,0.006507801823318005,0.9992861151695251
7,7,1,13.85721206665039,1.7393636753126884e-08,0.02357388287782669,1.0451516985199305e-08,0.022098921239376068,0.0,0.007271610200405121,1.3487452932281485e-08,0.00702093169093132,0.0,0.007271610200405121,1.3487452932281485e-08,0.00702093169093132,0.9999984502792358
9,9,1,13.504447937011719,2.0451992099879135e-08,0.023882903158664703,6.137758390423187e-08,0.02588535100221634,5.960464477539063e-08,0.006545373238623142,1.456829856749664e-08,0.005894363392144442,5.960464477539063e-08,0.006545373238623142,1.456829856749664e-08,0.005894363392144442,0.9999985694885254
1,1,1,7.139500617980957,1.2687457456195261e-05,0.024659957736730576,8.854113730194513e-06,0.02136961743235588,6.774638677597977e-06,0.00820851419121027,9.488047908234876e-06,0.007365916855633259,6.774638677597977e-06,0.00820851419121027,9.488047908234876e-06,0.007365916855633259,0.9990021586418152
2,2,1,22.4997501373291,2.834459229827946e-12,0.021619167178869247,2.5753778450099407e-12,0.020392445847392082,0.0,0.006967736873775721,1.6071129886954805e-12,0.007153427228331566,0.0,0.006967736873775721,1.6071129886954805e-12,0.007153427228331566,1.0
8,8,1,6.350125312805176,3.4566273825475946e-05,0.02325454168021679,2.9074135454720818e-05,0.022088712081313133,2.226367905677762e-05,0.006831405684351921,2.668916931725107e-05,0.008647490292787552,2.226367905677762e-05,0.006831405684351921,2.668916931725107e-05,0.008647490292787552,0.997431218624115
8,8,1,13.759458541870117,1.4030620221205936e-08,0.018692050129175186,1.1175090186554826e-08,0.01836111955344677,0.0,0.004329559858888388,1.013612749289905e-08,0.005405128002166748,0.0,0.004329559858888388,1.013612749289905e-08,0.005405128002166748,0.9999988079071045
2,2,1,10.586344718933105,5.556372570936219e-07,0.02198302559554577,8.077724942268105e-07,0.02489813044667244,6.750078114237112e-07,0.008983450941741467,4.4028638512827456e-07,0.007623930461704731,6.750078114237112e-07,0.008983450941741467,4.4028638512827456e-07,0.007623930461704731,0.9999507665634155
9,9,1,7.5027313232421875,8.2229244071641e-06,0.02690410241484642,8.711320333532058e-06,0.025819778442382812,6.188428869791096e-06,0.004209114704281092,5.863433216291014e-06,0.006326145958155394,6.188428869791096e-06,0.004209114704281092,5.863433216291014e-06,0.006326145958155394,0.9994227886199951
4,4,1,15.301169395446777,3.7169183286778207e-09,0.024218479171395302,2.4572788248633515e-09,0.025471888482570648,0.0,0.009762954898178577,2.6498130356600313e-09,0.007554462645202875,0.0,0.009762954898178577,2.6498130356600313e-09,0.007554462645202875,0.9999997615814209
1,1,1,7.963780879974365,4.887551313004224e-06,0.022857194766402245,4.29034162152675e-06,0.020986612886190414,3.0934465939935762e-06,0.006911806296557188,3.540421403158689e-06,0.006607891526073217,3.0934465939935762e-06,0.006911806296557188,3.540421403158689e-06,0.006607891526073217,0.9996143579483032
8,8,1,12.451393127441406,7.044742034167939e-08,0.02436419576406479,6.453675638340428e-08,0.020703019574284554,4.61695606190915e-08,0.0072489092126488686,5.3153062395949746e-08,0.007857443764805794,4.61695606190915e-08,0.0072489092126488686,5.3153062395949746e-08,0.007857443764805794,0.9999947547912598
5,5,1,14.621541023254395,5.357917665094192e-09,0.01838347502052784,3.022575745248446e-09,0.01815713755786419,0.0,0.007708854507654905,3.863494857370142e-09,0.006408984772861004,0.0,0.007708854507654905,3.863494857370142e-09,0.006408984772861004,0.9999995231628418
6,6,1,15.63248062133789,2.599334969488609e-09,0.025240136310458183,1.694401285945446e-09,0.02741355635225773,0.0,0.0094835190102458,1.7175166844296541e-09,0.00831080786883831,0.0,0.0094835190102458,1.7175166844296541e-09,0.00831080786883831,0.9999998807907104
3,3,1,7.478742599487305,8.84511973708868e-06,0.018926003947854042,9.290031812270172e-06,0.01835804432630539,7.378997452178737e-06,0.006351619027554989,6.8100966927886475e-06,0.006385458167642355,7.378997452178737e-06,0.006351619027554989,6.8100966927886475e-06,0.006385458167642355,0.9991307854652405
2,2,1,10.475608825683594,5.843164103680465e-07,0.02120022103190422,4.6906779971322976e-07,0.022843508049845695,3.6645951695390977e-07,0.0052049243822693825,4.6296267441903183e-07,0.008027464151382446,3.6645951695390977e-07,0.0052049243822693825,4.6296267441903183e-07,0.008027464151382446,0.9999496936798096
0,0,1,16.19206428527832,1.379092506859081e-09,0.022364551201462746,1.014086592476815e-09,0.024461807683110237,0.0,0.010547274723649025,1.0571705733042336e-09,0.007733361795544624,0.0,0.010547274723649025,1.0571705733042336e-09,0.007733361795544624,0.9999998807907104
6,6,1,14.193097114562988,1.648694158973285e-08,0.021312875673174858,7.721205896871197e-09,0.021204913035035133,0.0,0.008548085577785969,1.3292026146416447e-08,0.007491635158658028,0.0,0.008548085577785969,1.3292026146416447e-08,0.007491635158658028,0.9999984502792358
2,2,1,20.77662467956543,1.1717895750940066e-11,0.02099009044468403,1.1418055737011379e-11,0.02425495721399784,0.0,0.010207249782979488,6.184092300742794e-12,0.007874169386923313,0.0,0.010207249782979488,6.184092300742794e-12,0.007874169386923313,1.0
4,4,1,13.909021377563477,1.283281569897099e-08,0.01930837333202362,8.499047687848815e-09,0.017589755356311798,0.0,0.006431817077100277,9.659846256226956e-09,0.006666803732514381,0.0,0.006431817077100277,9.659846256226956e-09,0.006666803732514381,0.9999988079071045
6,6,1,5.853508949279785,3.9844075217843056e-05,0.021167870610952377,2.3001464796834625e-05,0.01872698962688446,1.616670488147065e-05,0.006210509687662125,2.9204520615166984e-05,0.006850593723356724,1.616670488147065e-05,0.006210509687662125,2.9204520615166984e-05,0.006850593723356724,0.9967034459114075
2,2,1,22.311147689819336,2.7388325982147244e-12,0.023067887872457504,2.1121689466885307e-12,0.023496462032198906,0.0,0.007899249903857708,1.4769994038585366e-12,0.00848668348044157,0.0,0.007899249903857708,1.4769994038585366e-12,0.00848668348044157,1.0
0,0,1,12.462851524353027,6.47522000463141e-08,0.022077491506934166,6.758747872481763e-08,0.023606592789292336,5.6545928828199976e-08,0.009420137852430344,4.982282675314309e-08,0.007718059699982405,5.6545928828199976e-08,0.009420137852430344,4.982282675314309e-08,0.007718059699982405,0.9999945163726807
1,1,1,7.6408610343933105,7.333418579946738e-06,0.023873327299952507,3.7729600990132894e-06,0.020057449117302895,2.745083520494518e-06,0.005118213128298521,5.3521043810178526e-06,0.007334121037274599,2.745083520494518e-06,0.005118213128298521,5.3521043810178526e-06,0.007334121037274599,0.9994521737098694
9,9,1,16.280691146850586,1.7055447054659112e-09,0.02584155835211277,1.3316858726852843e-09,0.023552490398287773,0.0,0.005423966329544783,1.2195854326435551e-09,0.006406119093298912,0.0,0.005423966329544783,1.2195854326435551e-09,0.006406119093298912,0.9999998807907104
4,4,1,6.543850898742676,1.961338784894906e-05,0.024712834507226944,1.6200840036617592e-05,0.02506405860185623,1.1569221896934323e-05,0.005791451316326857,1.4025287782715168e-05,0.007575640454888344,1.1569221896934323e-05,0.005791451316326857,1.4025287782715168e-05,0.007575640454888344,0.9985100626945496
8,8,1,15.713653564453125,1.495275792073869e-09,0.01987960934638977,8.972520504357817e-10,0.018722258508205414,0.0,0.0053983512334525585,9.850299464986279e-10,0.005965481512248516,0.0,0.0053983512334525585,9.850299464986279e-10,0.005965481512248516,0.9999998807907104
5,5,1,10.90753173828125,4.3644433844747255e-07,0.023509062826633453,4.602951833021507e-07,0.023457875475287437,3.637836982761655e-07,0.005993939004838467,3.416133722566883e-07,0.007026584818959236,3.637836982761655e-07,0.005993939004838467,3.416133722566883e-07,0.007026584818959236,0.9999613761901855
0,0,1,13.331194877624512,2.185769076845645e-08,0.02269694209098816,9.833995839869658e-09,0.022619087249040604,0.0,0.009447666816413403,1.5944674913725976e-08,0.007420103996992111,0.0,0.009447666816413403,1.5944674913725976e-08,0.007420103996992111,0.9999982118606567
1,1,1,9.216236114501953,1.873666178653366e-06,0.023287717252969742,1.2705389735856443e-06,0.02225401997566223,9.948798833647743e-07,0.007278630509972572,1.4662997500636266e-06,0.007147366181015968,9.948798833647743e-07,0.007278630509972572,1.4662997500636266e-06,0.007147366181015968,0.9998282194137573
4,4,1,3.5987777709960938,0.00042530320934019983,0.02473263069987297,0.000400194083340466,0.02398201823234558,0.0002831657766364515,0.009179411455988884,0.00030087638879194856,0.00760204903781414,0.0002831657766364515,0.009179411455988884,0.00030087638879194856,0.00760204903781414,0.9733123183250427
4,4,1,10.809708595275879,2.909751515289827e-07,0.02305721864104271,3.79532934857707e-07,0.02393103949725628,2.786158574963338e-07,0.009660686366260052,2.1508643044398923e-07,0.0076286764815449715,2.786158574963338e-07,0.009660686366260052,2.1508643044398923e-07,0.0076286764815449715,0.9999765157699585
1,1,1,6.926084518432617,2.7828558813780546e-05,0.024891182780265808,3.154778096359223e-05,0.024994060397148132,2.537805266911164e-05,0.008856131695210934,2.2356724002747796e-05,0.009405583143234253,2.537805266911164e-05,0.008856131695210934,2.2356724002747796e-05,0.009405583143234253,0.9979177117347717
9,9,1,5.151108741760254,9.387752652401105e-05,0.026298662647604942,9.476186824031174e-05,0.027367066591978073,6.723991828039289e-05,0.007149930577725172,6.649365968769416e-05,0.006382388062775135,6.723991828039289e-05,0.007149930577725172,6.649365968769416e-05,0.006382388062775135,0.9941756725311279
7,7,1,14.50394058227539,7.926677980663044e-09,0.022418277338147163,3.339687193459895e-09,0.02160876803100109,0.0,0.009296867996454239,5.881376274885497e-09,0.00798933207988739,0.0,0.009296867996454239,5.881376274885497e-09,0.00798933207988739,0.9999994039535522
5,5,1,8.713637351989746,1.5510590856138151e-06,0.016365772113204002,1.7752807934812154e-06,0.014496316201984882,1.2761520338244736e-06,0.0030857452657073736,1.0974590622936375e-06,0.004056104924529791,1.2761520338244736e-06,0.0030857452657073736,1.0974590622936375e-06,0.004056104924529791,0.9998351335525513
5,5,1,7.156390190124512,7.624219506396912e-06,0.01665474846959114,6.175260750751477e-06,0.018300799652934074,4.365058430266799e-06,0.003384551964700222,5.391361355577828e-06,0.003506444627419114,4.365058430266799e-06,0.003384551964700222,5.391361355577828e-06,0.003506444627419114,0.9992204904556274
1,1,1,10.857576370239258,3.469118325938325e-07,0.02516859583556652,2.391250859545835e-07,0.02585405856370926,1.680597279118956e-07,0.010212712921202183,2.4678612930983945e-07,0.009572971612215042,1.680597279118956e-07,0.010212712921202183,2.4678612930983945e-07,0.009572971612215042,0.9999803304672241
3,3,1,12.298807144165039,4.7984347162355334e-08,0.016506260260939598,9.05140211671096e-08,0.02194085530936718,7.420718617368038e-08,0.010134709067642689,3.38604912997198e-08,0.006156916730105877,7.420718617368038e-08,0.010134709067642689,3.38604912997198e-08,0.006156916730105877,0.9999954700469971
2,2,1,10.58547592163086,3.459348363321624e-07,0.019984757527709007,3.7595859225802997e-07,0.019538752734661102,2.688823599328316e-07,0.009602158330380917,2.4499121309418115e-07,0.008097070269286633,2.688823599328316e-07,0.009602158330380917,2.4499121309418115e-07,0.008097070269286633,0.9999746084213257
6,6,1,16.538183212280273,1.216210687715602e-09,0.0228332057595253,6.045558498257719e-10,0.022505147382616997,0.0,0.007214675657451153,9.880606333112496e-10,0.0069177416153252125,0.0,0.007214675657451153,9.880606333112496e-10,0.0069177416153252125,0.9999998807907104
7,7,1,10.989094734191895,3.063698557070893e-07,0.02201838232576847,1.9761931469020055e-07,0.019121933728456497,1.5019897148249584e-07,0.007357143331319094,2.3448050967544987e-07,0.007979056797921658,1.5019897148249584e-07,0.007357143331319094,2.3448050967544987e-07,0.007979056797921658,0.9999756813049316
8,8,1,13.480671882629395,1.8492052333840547e-08,0.017717735841870308,7.049228401001528e-08,0.018602775409817696,6.925434092863725e-08,0.0064574722200632095,1.3666668685630157e-08,0.0065186526626348495,6.925434092863725e-08,0.0064574722200632095,1.3666668685630157e-08,0.0065186526626348495,0.9999983310699463
3,3,1,19.614530563354492,5.418625617648054e-11,0.023817118257284164,5.856080204091896e-11,0.026189250871539116,0.0,0.010032678954303265,2.996956155465469e-11,0.007943601347506046,0.0,0.010032678954303265,2.996956155465469e-11,0.007943601347506046,1.0
8,8,1,11.831120491027832,8.484683888809741e-08,0.018376657739281654,9.099974107584785e-08,0.020362067967653275,6.925434092863725e-08,0.007650270592421293,6.378375161375516e-08,0.006074713543057442,6.925434092863725e-08,0.007650270592421293,6.378375161375516e-08,0.006074713543057442,0.9999910593032837
3,3,1,10.529120445251465,4.7323791818598693e-07,0.023071888834238052,4.3380435954532004e-07,0.02096179500222206,3.212574313238292e-07,0.006231196690350771,3.5694048960976943e-07,0.008735643699765205,3.212574313238292e-07,0.006231196690350771,3.5694048960976943e-07,0.008735643699765205,0.999966025352478
3,3,1,12.370028495788574,5.5354622219283556e-08,0.02063898928463459,6.468763302791558e-08,0.019786199554800987,5.1619135632563484e-08,0.004335490521043539,3.9255617423350486e-08,0.006630756426602602,5.1619135632563484e-08,0.004335490521043539,3.9255617423350486e-08,0.006630756426602602,0.9999957084655762
9,9,1,15.142757415771484,4.351265125990267e-09,0.024335814639925957,3.3246119190977197e-09,0.022236185148358345,0.0,0.007227187976241112,3.1721467674827863e-09,0.005704924464225769,0.0,0.007227187976241112,3.1721467674827863e-09,0.005704924464225769,0.9999996423721313
