y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
8,8,1,11.204730033874512,3.0958815955273167e-07,0.03430895134806633,2.601096014132054e-07,0.03438156470656395,1.9723644584246358e-07,0.011489174328744411,2.3184581721125141e-07,0.012549459002912045,1.9723644584246358e-07,0.011489174328744411,2.3184581721125141e-07,0.012549459002912045,0.9999836683273315
1,1,1,25.520919799804688,1.9618435023217862e-13,0.037013113498687744,1.5929611958936246e-13,0.0355382040143013,0.0,0.008825277909636497,1.149920274019084e-13,0.009840177372097969,0.0,0.008825277909636497,1.149920274019084e-13,0.009840177372097969,1.0
6,6,1,8.313228607177734,4.933346644975245e-06,0.033318255096673965,4.238233032083372e-06,0.031126393005251884,3.003092388098594e-06,0.010044455528259277,3.5073717299383134e-06,0.009716300293803215,3.003092388098594e-06,0.010044455528259277,3.5073717299383134e-06,0.009716300293803215,0.9997491240501404
8,8,1,20.11625099182129,2.296485744623933e-11,0.027861520648002625,2.3850149286075428e-11,0.03322557732462883,0.0,0.011892648413777351,1.0890732760060473e-11,0.009265891276299953,0.0,0.011892648413777351,1.0890732760060473e-11,0.009265891276299953,1.0
0,0,1,12.582967758178711,7.239388111202061e-08,0.03299218788743019,1.363489161576581e-07,0.03631243482232094,1.1542390154772875e-07,0.01365481037646532,5.2918579740435234e-08,0.011549814604222775,1.1542390154772875e-07,0.01365481037646532,5.2918579740435234e-08,0.011549814604222775,0.9999961853027344
5,5,1,8.7459077835083,3.276756388004287e-06,0.033940695226192474,3.1591362130711786e-06,0.03778209909796715,2.2241797523747664e-06,0.009590145200490952,2.31721742238733e-06,0.009990167804062366,2.2241797523747664e-06,0.009590145200490952,2.31721742238733e-06,0.009990167804062366,0.9998408555984497
2,2,1,11.45714282989502,1.5242034123730264e-07,0.02698792889714241,1.579265642703831e-07,0.026746084913611412,1.2069020272065245e-07,0.007777058985084295,1.1211132999733309e-07,0.008083696477115154,1.2069020272065245e-07,0.007777058985084295,1.1211132999733309e-07,0.008083696477115154,0.9999880790710449
4,4,1,20.06443977355957,2.915279129211967e-11,0.03304766118526459,2.9762803332999965e-11,0.0310836061835289,0.0,0.01112428866326809,1.5291504174008708e-11,0.010116610676050186,0.0,0.01112428866326809,1.5291504174008708e-11,0.010116610676050186,1.0
0,0,1,17.37902069091797,4.67727245823113e-10,0.03212325647473335,5.926156787516845e-10,0.03259475901722908,0.0,0.014842230826616287,2.430154411037222e-10,0.011195160448551178,0.0,0.014842230826616287,2.430154411037222e-10,0.011195160448551178,1.0
5,5,1,9.788386344909668,9.946278396455455e-07,0.029080145061016083,1.2011955732305069e-06,0.029061386361718178,8.463019867122057e-07,0.009305872023105621,7.054509296722244e-07,0.009112236090004444,8.463019867122057e-07,0.009305872023105621,7.054509296722244e-07,0.009112236090004444,0.9999432563781738
0,0,1,30.638559341430664,8.01050546102739e-16,0.027172699570655823,6.096451345831454e-16,0.02652057260274887,0.0,0.007953711785376072,4.4283435700848497e-16,0.00943815428763628,0.0,0.007953711785376072,4.4283435700848497e-16,0.00943815428763628,1.0
4,4,1,14.628497123718262,7.723513384405578e-09,0.03005385957658291,5.6303623985343165e-09,0.03321667015552521,0.0,0.011790892109274864,5.591066720711524e-09,0.01000209804624319,0.0,0.011790892109274864,5.591066720711524e-09,0.01000209804624319,0.9999995231628418
3,3,1,23.394519805908203,1.0757873541641927e-12,0.027430877089500427,1.0143131994044818e-12,0.03213319182395935,0.0,0.009121153503656387,6.500530365730062e-13,0.008067849092185497,0.0,0.009121153503656387,6.500530365730062e-13,0.008067849092185497,1.0
4,4,1,18.859216690063477,1.4555223692980235e-10,0.03308654949069023,1.293664758650337e-10,0.036483731120824814,0.0,0.009433544240891933,8.915330973469082e-11,0.011274663731455803,0.0,0.009433544240891933,8.915330973469082e-11,0.011274663731455803,1.0
7,7,1,41.01643371582031,2.7901836037179315e-20,0.032596420496702194,2.954388002597657e-20,0.030683329328894615,0.0,0.015535176731646061,1.3172698581922813e-20,0.013510743156075478,0.0,0.015535176731646061,1.3172698581922813e-20,0.013510743156075478,1.0
9,9,1,9.542337417602539,1.6926056787269772e-06,0.031298644840717316,1.6354640592908254e-06,0.03356552869081497,1.2204405948068597e-06,0.009069319814443588,1.2669341913351673e-06,0.008217438124120235,1.2204405948068597e-06,0.009069319814443588,1.2669341913351673e-06,0.008217438124120235,0.9998928308486938
0,0,1,37.19359588623047,1.0594798119278258e-18,0.02769564650952816,8.496660699392098e-19,0.027871955186128616,0.0,0.0128030302003026,5.632310530989013e-19,0.00993574969470501,0.0,0.0128030302003026,5.632310530989013e-19,0.00993574969470501,1.0
1,1,1,23.64529037475586,1.0244063626888011e-12,0.03416134789586067,5.80808946944178e-13,0.034176506102085114,0.0,0.011440427973866463,5.548721204728935e-13,0.01222893875092268,0.0,0.011440427973866463,5.548721204728935e-13,0.01222893875092268,1.0
5,5,1,19.163875579833984,6.290180182277894e-11,0.023789560422301292,3.892586253329e-11,0.02174648456275463,0.0,0.005439390428364277,3.925552591321768e-11,0.006218430120497942,0.0,0.005439390428364277,3.925552591321768e-11,0.006218430120497942,1.0
1,1,1,16.25979995727539,1.7875875224504512e-09,0.03311894088983536,1.159592200039583e-09,0.03448335826396942,0.0,0.01147351786494255,1.3665555353981063e-09,0.009681184776127338,0.0,0.01147351786494255,1.3665555353981063e-09,0.009681184776127338,0.9999998807907104
8,8,1,7.2272539138793945,1.3137300811649766e-05,0.030263660475611687,1.3691381354874466e-05,0.028511060401797295,9.699975635157898e-06,0.010411389172077179,9.2954842330073e-06,0.011097375303506851,9.699975635157898e-06,0.010411389172077179,9.2954842330073e-06,0.011097375303506851,0.9992727637290955
7,7,1,24.41714096069336,4.002271062307494e-13,0.03229328617453575,5.311782372459384e-13,0.033416055142879486,0.0,0.014657940715551376,1.7663968161427124e-13,0.012570464983582497,0.0,0.014657940715551376,1.7663968161427124e-13,0.012570464983582497,1.0
2,2,1,33.012638092041016,7.709340514350959e-17,0.0306630190461874,4.286802644062982e-17,0.028614021837711334,0.0,0.009674704633653164,4.317028816262405e-17,0.01021737139672041,0.0,0.009674704633653164,4.317028816262405e-17,0.01021737139672041,1.0
6,6,1,36.998695373535156,1.5994680720909645e-18,0.033394694328308105,9.770009092671274e-19,0.03680481016635895,0.0,0.015680570155382156,8.619917848492859e-19,0.012119226157665253,0.0,0.015680570155382156,8.619917848492859e-19,0.012119226157665253,1.0
1,1,1,11.552584648132324,2.6059080937557155e-07,0.03649239242076874,4.1185651866726403e-07,0.03819546848535538,3.1370396413876733e-07,0.016151385381817818,1.9683872665154922e-07,0.01208652462810278,3.1370396413876733e-07,0.016151385381817818,1.9683872665154922e-07,0.01208652462810278,0.9999871253967285
0,0,1,21.835609436035156,4.9075197031123174e-12,0.030810775235295296,4.7944200692873196e-12,0.03427399322390556,0.0,0.010805869475007057,2.442900048915675e-12,0.01060016080737114,0.0,0.010805869475007057,2.442900048915675e-12,0.01060016080737114,1.0
8,8,1,15.626075744628906,2.3038033702960092e-09,0.027948038652539253,1.4243056734031256e-09,0.02745704911649227,0.0,0.009243297390639782,1.4774683698703939e-09,0.00866513792425394,0.0,0.009243297390639782,1.4774683698703939e-09,0.00866513792425394,0.9999998807907104
7,7,1,11.197643280029297,3.5849134860654885e-07,0.034433960914611816,3.273094932865206e-07,0.029404733330011368,2.6185372803411155e-07,0.012674286030232906,2.7757474185818864e-07,0.012403671629726887,2.6185372803411155e-07,0.012674286030232906,2.7757474185818864e-07,0.012403671629726887,0.9999804496765137
9,9,1,14.18424129486084,1.2241287983272287e-08,0.03136461600661278,8.161638476167354e-09,0.031816430389881134,0.0,0.00865890271961689,8.999113454422059e-09,0.007710340898483992,0.0,0.00865890271961689,8.999113454422059e-09,0.007710340898483992,0.9999991655349731
3,3,1,35.1270866394043,1.2129257860233527e-17,0.03080643154680729,1.0080855088267424e-17,0.03180554509162903,0.0,0.012163432314991951,6.8816211590649756e-18,0.011071343906223774,0.0,0.012163432314991951,6.8816211590649756e-18,0.011071343906223774,1.0
1,8,0,1.0948305130004883,0.003441349370405078,0.030998213216662407,0.004373250529170036,0.03283771127462387,0.0034825289621949196,0.012280654162168503,0.002553566126152873,0.009882285259664059,0.0020081934053450823,0.01144859753549099,0.0013335871044546366,0.01068138238042593,0.6631411910057068
5,3,0,3.52987003326416,0.00059190031606704,0.03486257046461105,0.0007259745034389198,0.03523993119597435,0.0005306767416186631,0.013124504126608372,0.0004311728407628834,0.01050313375890255,0.0004916207399219275,0.012021981179714203,0.00040222666575573385,0.010174047201871872,0.9678548574447632
6,6,1,34.831504821777344,1.4511285734299418e-17,0.031203560531139374,1.3395807035672671e-17,0.03665706515312195,0.0,0.016262611374258995,8.356953616244648e-18,0.011281350627541542,0.0,0.016262611374258995,8.356953616244648e-18,0.011281350627541542,1.0
0,0,1,27.63766860961914,1.7701590993251907e-14,0.03215550631284714,1.4867969323154734e-14,0.0359550416469574,0.0,0.01717279478907585,1.008394417772139e-14,0.010556608438491821,0.0,0.01717279478907585,1.008394417772139e-14,0.010556608438491821,1.0
7,7,1,11.432921409606934,2.3464504295134248e-07,0.03147418424487114,1.9335004708409542e-07,0.02921334095299244,1.4416440308195888e-07,0.011786139570176601,1.6599265961758647e-07,0.01219374593347311,1.4416440308195888e-07,0.011786139570176601,1.6599265961758647e-07,0.01219374593347311,0.9999891519546509
5,5,1,13.326678276062012,3.4472407151042717e-08,0.034451279789209366,6.840796373808189e-08,0.036988116800785065,6.391886131495994e-08,0.010127671994268894,2.4514946517228964e-08,0.010351413860917091,6.391886131495994e-08,0.010127671994268894,2.4514946517228964e-08,0.010351413860917091,0.9999983310699463
9,9,1,9.855412483215332,9.652917469793465e-07,0.03446386754512787,9.185717431137164e-07,0.036451853811740875,6.462364012804755e-07,0.008564800024032593,6.828657319601916e-07,0.008383886888623238,6.462364012804755e-07,0.008564800024032593,6.828657319601916e-07,0.008383886888623238,0.9999474287033081
6,6,1,19.550384521484375,4.361293964860735e-11,0.02718290500342846,4.256743568742394e-11,0.027201073244214058,0.0,0.008898405358195305,2.3637475657367624e-11,0.008668740279972553,0.0,0.008898405358195305,2.3637475657367624e-11,0.008668740279972553,1.0
5,5,1,13.19217586517334,3.124575798096885e-08,0.027410047128796577,6.914645211963943e-08,0.029680311679840088,6.529361940010858e-08,0.011758146807551384,2.2253699327734466e-08,0.009497161023318768,6.529361940010858e-08,0.011758146807551384,2.2253699327734466e-08,0.009497161023318768,0.9999980926513672
5,5,1,13.910032272338867,1.5622429572204055e-08,0.0259103961288929,6.445753708561597e-09,0.024964794516563416,0.0,0.007175127509981394,1.1137450073306354e-08,0.007017891854047775,0.0,0.007175127509981394,1.1137450073306354e-08,0.007017891854047775,0.9999990463256836
9,9,1,16.932003021240234,1.1275846922842447e-09,0.036775123327970505,1.1064801297422378e-09,0.03942117094993591,0.0,0.009051472879946232,7.007210367504513e-10,0.00889459066092968,0.0,0.009051472879946232,7.007210367504513e-10,0.00889459066092968,1.0
6,6,1,31.008285522460938,5.850902847169537e-16,0.030417241156101227,5.611473102760348e-16,0.032573796808719635,0.0,0.013536584563553333,3.2736828147665684e-16,0.010477923788130283,0.0,0.013536584563553333,3.2736828147665684e-16,0.010477923788130283,1.0
4,4,1,28.298734664916992,7.365912858771275e-15,0.02935214154422283,5.4896090962103326e-15,0.031119337305426598,0.0,0.010386081412434578,4.0302856775390524e-15,0.008962992578744888,0.0,0.010386081412434578,4.0302856775390524e-15,0.008962992578744888,1.0
6,6,1,23.255840301513672,1.422425762245827e-12,0.03304019942879677,1.1322743957709047e-12,0.03547082096338272,0.0,0.017329828813672066,7.625767964140884e-13,0.011665992438793182,0.0,0.017329828813672066,7.625767964140884e-13,0.011665992438793182,1.0
7,7,1,20.055578231811523,2.724432138223598e-11,0.030894314870238304,1.499552391981407e-11,0.03214309737086296,0.0,0.010668856091797352,1.2996147560895288e-11,0.010301360860466957,0.0,0.010668856091797352,1.2996147560895288e-11,0.010301360860466957,1.0
1,1,1,14.850564002990723,6.146104514215267e-09,0.032871294766664505,3.5901104311619747e-09,0.03256352245807648,0.0,0.007460339460521936,4.3525720805348556e-09,0.008176608011126518,0.0,0.007460339460521936,4.3525720805348556e-09,0.008176608011126518,0.9999996423721313
0,0,1,14.698369026184082,7.780680988389577e-09,0.029116658493876457,5.839919658967574e-09,0.03673284128308296,0.0,0.011660664342343807,5.295660354676102e-09,0.010002017952501774,0.0,0.011660664342343807,5.295660354676102e-09,0.010002017952501774,0.9999996423721313
3,3,1,10.3510160446167,5.163088303561381e-07,0.030332541093230247,6.899807090121612e-07,0.03330139443278313,4.91873777264118e-07,0.012017075903713703,3.692272230182425e-07,0.008982835337519646,4.91873777264118e-07,0.012017075903713703,3.692272230182425e-07,0.008982835337519646,0.9999668598175049
9,9,1,23.823986053466797,8.28357781673672e-13,0.03258616104722023,9.539897084104298e-13,0.03488947078585625,0.0,0.009753654710948467,5.089940513340607e-13,0.009086072444915771,0.0,0.009753654710948467,5.089940513340607e-13,0.009086072444915771,1.0
5,5,1,21.17544937133789,1.0991859332454279e-11,0.03110571950674057,9.540216706904747e-12,0.035131461918354034,0.0,0.01291660312563181,6.558717111082579e-12,0.009247994050383568,0.0,0.01291660312563181,6.558717111082579e-12,0.009247994050383568,1.0
5,5,1,17.240039825439453,5.101589151124131e-10,0.028752684593200684,4.2891690199553523e-10,0.028302427381277084,0.0,0.010956910438835621,2.9193922279624474e-10,0.009095575660467148,0.0,0.010956910438835621,2.9193922279624474e-10,0.009095575660467148,1.0
9,9,1,25.501131057739258,1.8333014414288057e-13,0.03482615202665329,1.534244736464685e-13,0.036852769553661346,0.0,0.009614851325750351,1.1656496080869605e-13,0.007940895855426788,0.0,0.009614851325750351,1.1656496080869605e-13,0.007940895855426788,1.0
0,0,1,34.66166305541992,1.523362120421135e-17,0.030674124136567116,1.167915828326076e-17,0.0368814691901207,0.0,0.015924157574772835,8.468118418765649e-18,0.01064622588455677,0.0,0.015924157574772835,8.468118418765649e-18,0.01064622588455677,1.0
3,3,1,26.030216217041016,1.1039248264425525e-13,0.033611446619033813,1.0550539391793179e-13,0.03760466352105141,0.0,0.011277866549789906,6.187902973223483e-14,0.011193465441465378,0.0,0.011277866549789906,6.187902973223483e-14,0.011193465441465378,1.0
9,9,1,5.255960464477539,0.00011616024130489677,0.03605867549777031,0.00013335027324501425,0.03946511447429657,0.00010164010018343106,0.01315185148268938,8.609088399680331e-05,0.008767547085881233,0.00010164010018343106,0.01315185148268938,8.609088399680331e-05,0.008767547085881233,0.993107259273529
3,3,1,18.09236717224121,2.1867804789188483e-10,0.03116704896092415,2.0654236654316094e-10,0.03360321372747421,0.0,0.007920498959720135,1.1582971387591456e-10,0.00985208060592413,0.0,0.007920498959720135,1.1582971387591456e-10,0.00985208060592413,1.0
7,7,1,27.31722640991211,3.4631579017268405e-14,0.03413298353552818,2.874789504212806e-14,0.03356495127081871,0.0,0.011898577213287354,1.735715351558042e-14,0.01269451342523098,0.0,0.011898577213287354,1.735715351558042e-14,0.01269451342523098,1.0
5,3,0,4.223507881164551,0.00030588352819904685,0.031186018139123917,0.00037163993692956865,0.03241376578807831,0.00026332124252803624,0.01219459343701601,0.00021684193052351475,0.010888239368796349,0.00026225007604807615,0.013405020348727703,0.0002157346170861274,0.010558178648352623,0.9854211211204529
1,1,1,9.317272186279297,1.9110059383820044e-06,0.028451627120375633,1.6519923065061448e-06,0.03127560019493103,1.4055831343284808e-06,0.007668043486773968,1.5374034774140455e-06,0.00749130267649889,1.4055831343284808e-06,0.007668043486773968,1.5374034774140455e-06,0.00749130267649889,0.999828577041626
8,8,1,10.883394241333008,3.370230388100026e-07,0.03009120188653469,4.2418565726620727e-07,0.031509947031736374,2.9772505172331876e-07,0.01272045262157917,2.3928518544380495e-07,0.01151516567915678,2.9772505172331876e-07,0.01272045262157917,2.3928518544380495e-07,0.01151516567915678,0.9999810457229614
8,8,1,15.331644058227539,6.332011803777959e-09,0.031260717660188675,4.197586278564813e-09,0.03421565890312195,0.0,0.011287770234048367,4.826470334506894e-09,0.01162648107856512,0.0,0.011287770234048367,4.826470334506894e-09,0.01162648107856512,0.9999996423721313
7,7,1,21.80522918701172,5.6555446090178485e-12,0.03220190852880478,5.920201395087643e-12,0.03267833963036537,0.0,0.015923313796520233,2.6668981693150906e-12,0.012158400379121304,0.0,0.015923313796520233,2.6668981693150906e-12,0.012158400379121304,1.0
8,8,1,1.1391329765319824,0.00414024805650115,0.030644170939922333,0.0033446024172008038,0.03122607246041298,0.002401241334155202,0.010225684382021427,0.0030751454178243876,0.011021548882126808,0.002401241334155202,0.010225684382021427,0.0030751454178243876,0.011021548882126808,0.5931583642959595
