y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
7,7,1,14.08426570892334,1.5527360730516193e-08,0.02084267884492874,8.657571548553733e-09,0.019343532621860504,0.0,0.009723136201500893,1.2754283851279524e-08,0.008247305639088154,0.0,0.009723136201500893,1.2754283851279524e-08,0.008247305639088154,0.9999985694885254
0,8,0,2.5794336795806885,0.0006845901953056455,0.017028404399752617,0.0006692840834148228,0.015010098926723003,0.0005123715382069349,0.003867484861984849,0.0005221817409619689,0.004606248345226049,0.00041420944035053253,0.005544021725654602,0.0004267208569217473,0.0050164153799414635,0.9005416631698608
0,0,1,5.801901817321777,4.154548514634371e-05,0.019284537062048912,4.375013304525055e-05,0.02174881286919117,3.500343518680893e-05,0.004513091873377562,3.179285704391077e-05,0.004482073709368706,3.500343518680893e-05,0.004513091873377562,3.179285704391077e-05,0.004482073709368706,0.9947015643119812
5,5,1,11.888357162475586,1.041436590298872e-07,0.020204251632094383,1.2042050911986735e-07,0.019039742648601532,9.03949199937415e-08,0.006049802992492914,7.551890490731239e-08,0.006747364532202482,9.03949199937415e-08,0.006049802992492914,7.551890490731239e-08,0.006747364532202482,0.9999922513961792
1,1,1,14.00497817993164,1.2030077378710757e-08,0.02108774147927761,5.561969107503728e-09,0.019281240180134773,0.0,0.004542531445622444,8.524899008932607e-09,0.007301197852939367,0.0,0.004542531445622444,8.524899008932607e-09,0.007301197852939367,0.9999991655349731
3,3,1,19.510005950927734,3.986357424712317e-11,0.01861731708049774,3.1173428421960026e-11,0.01893979124724865,0.0,0.008313499391078949,2.1142107162197554e-11,0.006798264104872942,0.0,0.008313499391078949,2.1142107162197554e-11,0.006798264104872942,1.0
9,9,1,12.70893669128418,3.990315988744442e-08,0.01525293942540884,6.237863203750749e-08,0.011102885939180851,5.960464477539063e-08,0.003572596702724695,3.176358731593609e-08,0.00512170372530818,5.960464477539063e-08,0.003572596702724695,3.176358731593609e-08,0.00512170372530818,0.9999947547912598
5,5,1,6.76024055480957,1.6940814020927064e-05,0.020470911636948586,1.4697032383992337e-05,0.020689979195594788,1.0992444003932178e-05,0.006609504111111164,1.2735189557133708e-05,0.006989115849137306,1.0992444003932178e-05,0.006609504111111164,1.2735189557133708e-05,0.006989115849137306,0.9985235333442688
3,3,1,9.743732452392578,9.617185696697561e-07,0.020530184730887413,7.106396537892579e-07,0.01797253079712391,5.344513169802667e-07,0.005268752574920654,7.259090466504858e-07,0.007273552007973194,5.344513169802667e-07,0.005268752574920654,7.259090466504858e-07,0.007273552007973194,0.9999221563339233
2,2,1,3.657125473022461,0.0003445220645517111,0.019087817519903183,0.0003407630429137498,0.017909083515405655,0.00025504722725600004,0.007512073032557964,0.0002559254935476929,0.006237741559743881,0.00025504722725600004,0.007512073032557964,0.0002559254935476929,0.006237741559743881,0.9680147767066956
1,1,1,9.042217254638672,1.989671773117152e-06,0.020760467275977135,1.68440180914331e-06,0.017568234354257584,1.3315335536390194e-06,0.0075668697245419025,1.5234203374347999e-06,0.007188086397945881,1.3315335536390194e-06,0.0075668697245419025,1.5234203374347999e-06,0.007188086397945881,0.999829888343811
1,1,1,5.518668174743652,5.931420309934765e-05,0.022943301126360893,4.745913247461431e-05,0.018527546897530556,3.395840394659899e-05,0.005280027631670237,4.2238461901433766e-05,0.007076018489897251,3.395840394659899e-05,0.005280027631670237,4.2238461901433766e-05,0.007076018489897251,0.9958795309066772
6,6,1,13.359663009643555,2.027900336543098e-08,0.016882987692952156,6.62135235529604e-08,0.01563207618892193,6.391886131495994e-08,0.005710602272301912,1.4510400880851648e-08,0.0057782274670898914,6.391886131495994e-08,0.005710602272301912,1.4510400880851648e-08,0.0057782274670898914,0.9999983310699463
6,6,1,14.549650192260742,6.02560845663902e-09,0.01864590309560299,3.4068126097963614e-09,0.016898419708013535,0.0,0.005537122953683138,4.5097094947266214e-09,0.0061111487448215485,0.0,0.005537122953683138,4.5097094947266214e-09,0.0061111487448215485,0.9999994039535522
2,2,1,8.264860153198242,3.7470551887963666e-06,0.02039102092385292,3.1681536256655818e-06,0.020550301298499107,2.4956132165243616e-06,0.007734185550361872,2.8531580937851686e-06,0.007563034072518349,2.4956132165243616e-06,0.007734185550361872,2.8531580937851686e-06,0.007563034072518349,0.9996711015701294
2,2,1,12.080120086669922,9.330880601510216e-08,0.019541705027222633,8.082513858198581e-08,0.02049349807202816,6.795975338036442e-08,0.006679324433207512,7.227745868476632e-08,0.0060404278337955475,6.795975338036442e-08,0.006679324433207512,7.227745868476632e-08,0.0060404278337955475,0.9999905824661255
8,8,1,13.318449974060059,2.2966823109982215e-08,0.017363686114549637,1.2656915515663059e-08,0.01660960726439953,0.0,0.00469583785161376,1.815158157114638e-08,0.005013434216380119,0.0,0.00469583785161376,1.815158157114638e-08,0.005013434216380119,0.9999970197677612
5,5,1,12.577041625976562,4.8756938042515685e-08,0.018862409517169,2.7170431238232595e-08,0.01793169230222702,0.0,0.006633030716329813,3.499122414041267e-08,0.006518036592751741,0.0,0.006633030716329813,3.499122414041267e-08,0.006518036592751741,0.9999963045120239
7,7,1,9.433183670043945,1.1945826372539159e-06,0.018592724576592445,1.2279895145184128e-06,0.01766468957066536,9.363811841467395e-07,0.00763996597379446,9.212258760271652e-07,0.007346922066062689,9.363811841467395e-07,0.00763996597379446,9.212258760271652e-07,0.007346922066062689,0.9998908042907715
4,4,1,13.374614715576172,2.9715200966506927e-08,0.02020152658224106,1.59376742914219e-08,0.01825580932199955,0.0,0.00861879251897335,2.3600689402769603e-08,0.008392305113375187,0.0,0.00861879251897335,2.3600689402769603e-08,0.008392305113375187,0.9999974966049194
3,3,1,9.96594524383545,6.540799404319841e-07,0.018755299970507622,2.907073621827294e-07,0.017792489379644394,2.0904157338463847e-07,0.008106697350740433,4.6426319499914825e-07,0.006968257017433643,2.0904157338463847e-07,0.008106697350740433,4.6426319499914825e-07,0.006968257017433643,0.9999523162841797
0,0,1,15.138686180114746,2.8931954609845434e-09,0.017339343205094337,1.6427349480707676e-09,0.016718357801437378,0.0,0.005548420362174511,1.9762209646501105e-09,0.006277091335505247,0.0,0.005548420362174511,1.9762209646501105e-09,0.006277091335505247,0.9999997615814209
3,3,1,11.609232902526855,1.6083036769032333e-07,0.019599538296461105,1.6912086664433446e-07,0.018684180453419685,1.404192317977504e-07,0.008281254209578037,1.271668423896699e-07,0.006994097959250212,1.404192317977504e-07,0.008281254209578037,1.271668423896699e-07,0.006994097959250212,0.9999841451644897
7,7,1,5.5583696365356445,7.770583033561707e-05,0.021393442526459694,4.973539398633875e-05,0.021266989409923553,3.704402479343116e-05,0.006862713024020195,6.261847738642246e-05,0.007341394666582346,3.704402479343116e-05,0.006862713024020195,6.261847738642246e-05,0.007341394666582346,0.9925307631492615
8,8,1,3.030827522277832,0.0005586286424659193,0.01767922006547451,0.0007477321778424084,0.019101468846201897,0.0005326178506948054,0.003910995554178953,0.00039890469633974135,0.005323752760887146,0.0005326178506948054,0.003910995554178953,0.00039890469633974135,0.005323752760887146,0.9512451887130737
0,0,1,15.754888534545898,1.6416955572751135e-09,0.018734535202383995,1.0877367895290035e-09,0.01874481327831745,0.0,0.008280744776129723,1.091090995331001e-09,0.006857957690954208,0.0,0.008280744776129723,1.091090995331001e-09,0.006857957690954208,0.9999998807907104
5,5,1,12.576580047607422,4.878333470514917e-08,0.016538802534341812,6.003782004881941e-08,0.014746101573109627,5.1619135632563484e-08,0.005506090819835663,3.6139031323045856e-08,0.005943155847489834,5.1619135632563484e-08,0.005506090819835663,3.6139031323045856e-08,0.005943155847489834,0.9999955892562866
5,5,1,15.776123046875,1.5709783474093797e-09,0.01746164634823799,1.0188941912403493e-09,0.021137651056051254,0.0,0.006456195376813412,1.0330490907151102e-09,0.006148765329271555,0.0,0.006456195376813412,1.0330490907151102e-09,0.006148765329271555,0.9999998807907104
3,3,1,10.806748390197754,2.9019429348409176e-07,0.01732991822063923,2.559769427534775e-07,0.017991919070482254,1.9082797564351495e-07,0.009304295293986797,2.1264810357024544e-07,0.006900757551193237,1.9082797564351495e-07,0.009304295293986797,2.1264810357024544e-07,0.006900757551193237,0.9999765157699585
1,1,1,11.355363845825195,1.685735924183973e-07,0.020997649058699608,1.1080194184387437e-07,0.019961051642894745,8.840797960374402e-08,0.005739180836826563,1.1944460709401028e-07,0.00723268324509263,8.840797960374402e-08,0.005739180836826563,1.1944460709401028e-07,0.00723268324509263,0.9999881982803345
3,3,1,10.413527488708496,3.6782918755307037e-07,0.018547354266047478,2.8632928206207e-07,0.01986219361424446,2.2021475842848304e-07,0.008013040758669376,2.662126519226149e-07,0.0069976625964045525,2.2021475842848304e-07,0.008013040758669376,2.662126519226149e-07,0.0069976625964045525,0.9999678134918213
3,3,1,5.9130730628967285,4.854534563492052e-05,0.019721107557415962,4.569130396703258e-05,0.01908264122903347,3.588275649235584e-05,0.00806399155408144,3.8604557630605996e-05,0.007136440370231867,3.588275649235584e-05,0.00806399155408144,3.8604557630605996e-05,0.007136440370231867,0.9952508211135864
8,8,1,15.74389362335205,2.2529242915680925e-09,0.017402002587914467,1.6678923797641687e-09,0.016781175509095192,0.0,0.006773184984922409,1.7130333818116128e-09,0.005920745432376862,0.0,0.006773184984922409,1.7130333818116128e-09,0.005920745432376862,0.9999997615814209
0,0,1,3.038398265838623,0.0005184586625546217,0.018504593521356583,0.0003165655944030732,0.017700448632240295,0.0002281756605952978,0.00419397559016943,0.000380646059056744,0.0059468005783855915,0.0002281756605952978,0.00419397559016943,0.000380646059056744,0.0059468005783855915,0.9471139311790466
2,2,1,9.860367774963379,8.209926818381064e-07,0.021434178575873375,8.353881071343494e-07,0.02237020991742611,6.178503895171161e-07,0.010065517388284206,6.005094519423437e-07,0.007631925866007805,6.178503895171161e-07,0.010065517388284206,6.005094519423437e-07,0.007631925866007805,0.9999403953552246
6,6,1,13.866717338562012,1.6252920786996583e-08,0.018554672598838806,9.540133127927675e-09,0.01910163089632988,0.0,0.004718312527984381,1.2737558563458151e-08,0.005305935628712177,0.0,0.004718312527984381,1.2737558563458151e-08,0.005305935628712177,0.9999980926513672
5,5,1,11.156758308410645,2.278620456763747e-07,0.017792996019124985,2.546397297464864e-07,0.018855717033147812,1.9036197329569404e-07,0.006071478594094515,1.7332389745661203e-07,0.007024806924164295,1.9036197329569404e-07,0.006071478594094515,1.7332389745661203e-07,0.007024806924164295,0.9999799728393555
2,2,1,8.881646156311035,1.5522857665928314e-06,0.018309349194169044,8.215020557145181e-07,0.017213309183716774,5.921594379287853e-07,0.0037448445800691843,1.099031578633003e-06,0.0056284344755113125,5.921594379287853e-07,0.0037448445800691843,1.099031578633003e-06,0.0056284344755113125,0.999860405921936
8,8,1,9.907381057739258,6.366466323015629e-07,0.018312158063054085,5.10131258124602e-07,0.016488319262862206,3.9805905771572725e-07,0.004311756696552038,4.852573169955576e-07,0.0049287425354123116,3.9805905771572725e-07,0.004311756696552038,4.852573169955576e-07,0.0049287425354123116,0.9999244213104248
0,0,1,17.768909454345703,1.8940631008046438e-10,0.017276786267757416,1.4400626524579963e-10,0.01717602275311947,0.0,0.007834643125534058,1.0300989228273494e-10,0.006174818146973848,0.0,0.007834643125534058,1.0300989228273494e-10,0.006174818146973848,1.0
0,0,1,13.025527954101562,2.6301810507334267e-08,0.016484569758176804,7.846100658071009e-08,0.016429852694272995,7.77149509190167e-08,0.004695420619100332,2.008062693903412e-08,0.006189426407217979,7.77149509190167e-08,0.004695420619100332,2.008062693903412e-08,0.006189426407217979,0.9999971389770508
7,7,1,10.076584815979004,6.171563882162445e-07,0.01940346509218216,4.5620222977049707e-07,0.01563325710594654,3.2809634831210133e-07,0.006684466265141964,4.431963702700159e-07,0.008298598229885101,3.2809634831210133e-07,0.006684466265141964,4.431963702700159e-07,0.008298598229885101,0.9999558925628662
3,3,1,7.771162986755371,5.78523622607463e-06,0.018429595977067947,4.906061803922057e-06,0.022108154371380806,3.4795025385392364e-06,0.01112695224583149,4.099645138921915e-06,0.00689736707136035,3.4795025385392364e-06,0.01112695224583149,4.099645138921915e-06,0.00689736707136035,0.9995748400688171
2,2,1,3.1580214500427246,0.0005637510330416262,0.021072518080472946,0.00034936857991851866,0.019494645297527313,0.0002627837529871613,0.006060278043150902,0.0004152192559558898,0.006358686834573746,0.0002627837529871613,0.006060278043150902,0.0004152192559558898,0.006358686834573746,0.9505718350410461
5,5,1,8.320852279663086,3.6032695334142772e-06,0.019136600196361542,3.804200559898163e-06,0.018679745495319366,2.804270252454444e-06,0.0064519429579377174,2.6597806481731823e-06,0.007045404519885778,2.804270252454444e-06,0.0064519429579377174,2.6597806481731823e-06,0.007045404519885778,0.9997102618217468
6,6,1,10.39064884185791,5.039319148636423e-07,0.018186498433351517,4.891742264589993e-07,0.016033124178647995,3.788530591464223e-07,0.004936330020427704,3.855800514429575e-07,0.004995160270482302,3.788530591464223e-07,0.004936330020427704,3.855800514429575e-07,0.004995160270482302,0.9999419450759888
3,3,1,7.942911148071289,7.087222002155613e-06,0.019014256075024605,5.234572199697141e-06,0.018404396250844002,3.955409283662448e-06,0.007179641630500555,5.521361799765145e-06,0.006935997866094112,3.955409283662448e-06,0.007179641630500555,5.521361799765145e-06,0.006935997866094112,0.9993307590484619
6,6,1,9.09989070892334,1.5084090136952e-06,0.019597502425312996,1.2924015209136996e-06,0.018464984372258186,9.238719940185547e-07,0.006487429607659578,1.0738782521002577e-06,0.006515697576105595,9.238719940185547e-07,0.006487429607659578,1.0738782521002577e-06,0.006515697576105595,0.999885082244873
8,8,1,9.946809768676758,7.373564585577697e-07,0.01573263667523861,5.66070127661078e-07,0.014286511577665806,4.5413105453917524e-07,0.004828991834074259,5.791437729385507e-07,0.004923996515572071,4.5413105453917524e-07,0.004828991834074259,5.791437729385507e-07,0.004923996515572071,0.9999076128005981
7,7,1,9.390563011169434,1.31007038817188e-06,0.02164166420698166,8.406381084569148e-07,0.0187003705650568,5.909583364882565e-07,0.006474982015788555,9.291997002947028e-07,0.008366340771317482,5.909583364882565e-07,0.006474982015788555,9.291997002947028e-07,0.008366340771317482,0.999915599822998
2,2,1,9.610736846923828,9.250995844922727e-07,0.020537054166197777,9.005098604575323e-07,0.02135607600212097,6.407152568499441e-07,0.0062140547670423985,6.541316679431475e-07,0.006782827898859978,6.407152568499441e-07,0.0062140547670423985,6.541316679431475e-07,0.006782827898859978,0.9999330043792725
8,8,1,12.210034370422363,8.21207208900887e-08,0.019165163859725,1.12105546179464e-07,0.020304841920733452,1.0323827126512697e-07,0.005679477471858263,6.43766426833281e-08,0.004964606370776892,1.0323827126512697e-07,0.005679477471858263,6.43766426833281e-08,0.004964606370776892,0.9999899864196777
5,5,1,7.829678535461426,4.43438921138295e-06,0.016108697280287743,3.3653975606284803e-06,0.01595747284591198,2.3861964564275695e-06,0.006144865415990353,3.1462825518246973e-06,0.006429680623114109,2.3861964564275695e-06,0.006144865415990353,3.1462825518246973e-06,0.006429680623114109,0.9995983242988586
8,8,1,5.004279136657715,8.670612442074344e-05,0.01581462286412716,8.754844748182222e-05,0.016359921544790268,6.820346607128158e-05,0.004484908189624548,6.897143612150103e-05,0.004653625190258026,6.820346607128158e-05,0.004484908189624548,6.897143612150103e-05,0.004653625190258026,0.9876241683959961
4,4,1,21.83746337890625,5.645425966982476e-12,0.019286327064037323,4.683922954357156e-12,0.018345315009355545,0.0,0.010495788417756557,2.9520604710731035e-12,0.008290601894259453,0.0,0.010495788417756557,2.9520604710731035e-12,0.008290601894259453,1.0
0,0,1,10.575695991516113,2.767384046364896e-07,0.017544563859701157,2.415125663901563e-07,0.015966694802045822,1.7731755974637053e-07,0.005308933090418577,1.9587461963510577e-07,0.005364504177123308,1.7731755974637053e-07,0.005308933090418577,1.9587461963510577e-07,0.005364504177123308,0.9999743700027466
